time	T hot	T cold	mBar
10:58:19	-7.9	-32.0	6225
10:58:21	-7.9	-32.0	6225
10:58:22	-7.9	-32.0	6222
10:58:23	-7.8	-31.9	6218
10:58:25	-7.8	-31.9	6218
10:58:26	-7.9	-31.9	6215
10:58:27	-7.9	-31.9	6212
10:58:29	-7.9	-31.9	6211
10:58:30	-7.9	-31.9	6208
10:58:31	-7.9	-31.9	6205
10:58:33	-7.9	-31.9	6205
10:58:34	-8.0	-32.0	6205
10:58:35	-8.0	-31.9	6201
10:58:37	-8.0	-32.0	6199
10:58:38	-8.0	-32.0	6199
10:58:39	-8.0	-32.0	6195
10:58:41	-8.0	-32.0	6195
10:58:42	-8.0	-31.9	6192
10:58:43	-8.0	-31.9	6189
10:58:45	-8.1	-32.0	6187
10:58:46	-8.1	-32.0	6185
10:58:47	-8.1	-32.0	6184
10:58:49	-8.1	-32.0	6181
10:58:50	-8.1	-32.0	6181
10:58:51	-8.1	-32.0	6180
10:58:53	-8.2	-32.0	6176
10:58:54	-8.1	-32.0	6174
10:58:55	-8.2	-32.0	6171
10:58:57	-8.2	-32.0	6166
10:58:58	-8.2	-32.0	6168
10:58:59	-8.2	-32.0	6169
10:59:01	-8.2	-32.0	6164
10:59:02	-8.2	-32.0	6163
10:59:04	-8.2	-32.0	6160
10:59:05	-8.2	-32.0	6155
10:59:06	-8.3	-32.0	6154
10:59:08	-8.3	-32.0	6154
10:59:09	-8.3	-32.0	6153
10:59:10	-8.2	-32.0	6149
10:59:12	-8.2	-32.0	6149
10:59:13	-8.3	-32.0	6147
10:59:14	-8.2	-32.0	6142
10:59:16	-8.3	-32.0	6142
10:59:17	-8.3	-32.0	6139
10:59:18	-8.3	-31.9	6137
10:59:20	-8.3	-32.0	6135
10:59:21	-8.4	-32.0	6133
10:59:22	-8.3	-32.0	6132
10:59:24	-8.3	-32.0	6128
10:59:25	-8.4	-32.0	6127
10:59:26	-8.3	-31.9	6127
10:59:28	-8.4	-31.9	6123
10:59:29	-8.4	-32.0	6121
10:59:30	-8.4	-32.0	6118
10:59:32	-8.4	-32.0	6117
10:59:33	-8.4	-31.9	6114
10:59:34	-8.4	-31.9	6113
10:59:36	-8.4	-31.9	6111
10:59:37	-8.4	-31.9	6107
10:59:38	-8.4	-32.0	6107
10:59:40	-8.4	-31.9	6106
10:59:41	-8.5	-32.0	6103
10:59:42	-8.4	-31.9	6101
10:59:44	-8.5	-31.9	6097
10:59:45	-8.5	-31.9	6097
10:59:47	-8.5	-31.9	6097
10:59:48	-8.5	-31.9	6093
10:59:49	-8.5	-31.9	6090
10:59:51	-8.5	-31.9	6090
10:59:52	-8.5	-31.9	6087
10:59:53	-8.5	-31.9	6083
10:59:55	-8.5	-31.8	6082
10:59:56	-8.5	-31.9	6081
10:59:57	-8.5	-31.9	6078
10:59:59	-8.5	-31.9	6075
11:00:00	-8.6	-31.9	6074
11:00:01	-8.6	-31.9	6072
11:00:03	-8.6	-31.9	6070
11:00:04	-8.6	-31.9	6069
11:00:05	-8.6	-31.9	6066
11:00:07	-8.6	-31.9	6064
11:00:08	-8.6	-31.9	6062
11:00:09	-8.6	-31.9	6061
11:00:11	-8.7	-31.9	6057
11:00:12	-8.7	-31.9	6054
11:00:13	-8.7	-31.9	6055
11:00:15	-8.7	-31.9	6051
11:00:16	-8.7	-31.9	6049
11:00:17	-8.7	-31.9	6046
11:00:19	-8.8	-32.0	6046
11:00:20	-8.8	-31.9	6040
11:00:21	-8.7	-31.9	6039
11:00:23	-8.7	-31.9	6039
11:00:24	-8.8	-32.0	6033
11:00:25	-8.8	-31.9	6034
11:00:27	-8.8	-31.9	6031
11:00:28	-8.7	-31.9	6029
11:00:30	-8.8	-31.9	6018
11:00:31	-8.8	-31.9	6015
11:00:32	-8.8	-31.9	6014
11:00:34	-8.8	-31.9	6010
11:00:35	-8.8	-31.9	6009
11:00:36	-8.8	-31.9	6007
11:00:38	-8.8	-31.9	6002
11:00:39	-8.9	-31.9	6002
11:00:40	-8.9	-31.9	5999
11:00:42	-8.9	-31.9	5997
11:00:43	-8.9	-31.9	5997
11:00:44	-8.9	-31.9	5993
11:00:46	-8.9	-31.9	5993
11:00:47	-8.9	-31.9	5989
11:00:48	-8.9	-31.9	5989
11:00:50	-9.0	-31.9	5986
11:00:51	-9.0	-31.9	5982
11:00:52	-9.0	-31.9	5982
11:00:54	-9.0	-31.9	5979
11:00:55	-8.9	-31.9	5976
11:00:56	-9.0	-31.9	5977
11:00:58	-9.0	-31.9	5973
11:00:59	-9.0	-31.9	5970
11:01:00	-9.1	-31.9	5968
11:01:02	-9.0	-31.9	5968
11:01:03	-9.0	-31.9	5966
11:01:04	-9.1	-31.9	5962
11:01:06	-9.1	-31.9	5961
11:01:07	-9.1	-31.9	5957
11:01:08	-9.1	-32.0	5955
11:01:10	-9.1	-32.0	5953
11:01:11	-9.1	-31.9	5955
11:01:13	-9.1	-32.0	5947
11:01:14	-9.1	-32.0	5949
11:01:15	-9.1	-32.0	5946
11:01:17	-9.1	-32.0	5945
11:01:18	-9.2	-32.0	5940
11:01:19	-9.2	-32.0	5940
11:01:21	-9.2	-32.0	5937
11:01:22	-9.2	-32.0	5936
11:01:23	-9.2	-32.0	5932
11:01:25	-9.2	-32.0	5930
11:01:26	-9.2	-32.0	5927
11:01:27	-9.2	-32.0	5925
11:01:29	-9.2	-32.0	5925
11:01:30	-9.3	-32.0	5921
11:01:31	-9.2	-32.0	5919
11:01:33	-9.2	-32.0	5918
11:01:34	-9.3	-32.0	5918
11:01:35	-9.2	-32.0	5914
11:01:37	-9.2	-32.0	5913
11:01:38	-9.3	-32.0	5910
11:01:39	-9.3	-32.0	5908
11:01:41	-9.3	-32.0	5904
11:01:42	-9.3	-32.0	5903
11:01:43	-9.3	-32.0	5900
11:01:45	-9.3	-32.0	5901
11:01:46	-9.3	-32.0	5897
11:01:47	-9.3	-32.0	5894
11:01:49	-9.4	-32.0	5892
11:01:50	-9.4	-32.0	5890
11:01:52	-9.4	-32.0	5888
11:01:53	-9.4	-32.0	5885
11:01:54	-9.4	-32.0	5885
11:01:56	-9.4	-32.0	5883
11:01:57	-9.4	-32.0	5880
11:01:58	-9.4	-32.0	5877
11:02:00	-9.4	-32.0	5878
11:02:01	-9.4	-32.0	5873
11:02:02	-9.4	-32.1	5873
11:02:04	-9.5	-32.0	5873
11:02:05	-9.4	-32.0	5868
11:02:06	-9.4	-32.0	5867
11:02:08	-9.4	-32.0	5863
11:02:09	-9.5	-32.0	5862
11:02:10	-9.5	-32.0	5859
11:02:12	-9.5	-32.0	5858
11:02:13	-9.5	-32.1	5854
11:02:14	-9.5	-32.1	5853
11:02:16	-9.5	-32.1	5851
11:02:17	-9.5	-32.0	5850
11:02:18	-9.5	-32.0	5846
11:02:20	-9.5	-32.0	5845
11:02:21	-9.6	-32.0	5843
11:02:22	-9.6	-32.0	5841
11:02:24	-9.6	-32.0	5837
11:02:25	-9.6	-32.0	5836
11:02:26	-9.6	-32.0	5832
11:02:28	-9.6	-32.0	5831
11:02:29	-9.6	-32.0	5828
11:02:30	-9.6	-32.0	5827
11:02:32	-9.6	-32.0	5824
11:02:33	-9.7	-32.1	5820
11:02:35	-9.7	-32.1	5819
11:02:36	-9.7	-32.1	5816
11:02:37	-9.7	-32.1	5815
11:02:39	-9.7	-32.1	5814
11:02:40	-9.7	-32.1	5811
11:02:41	-9.7	-32.1	5809
11:02:43	-9.7	-32.1	5806
11:02:44	-9.7	-32.1	5802
11:02:45	-9.8	-32.1	5801
11:02:47	-9.8	-32.1	5799
11:02:48	-9.8	-32.1	5798
11:02:49	-9.8	-32.1	5785
11:02:51	-9.8	-32.1	5784
11:02:52	-9.8	-32.1	5783
11:02:53	-9.9	-32.1	5778
11:02:55	-9.9	-32.1	5774
11:02:56	-9.9	-32.2	5773
11:02:57	-9.9	-32.1	5772
11:02:59	-9.9	-32.1	5768
11:03:00	-9.9	-32.1	5767
11:03:01	-9.9	-32.1	5765
11:03:03	-9.9	-32.1	5762
11:03:04	-9.9	-32.1	5760
11:03:05	-9.9	-32.1	5759
11:03:07	-9.9	-32.1	5754
11:03:08	-9.9	-32.1	5754
11:03:09	-9.9	-32.1	5753
11:03:11	-9.9	-32.1	5748
11:03:12	-9.9	-32.1	5747
11:03:14	-10.0	-32.1	5748
11:03:15	-9.9	-32.1	5743
11:03:16	-10.0	-32.1	5741
11:03:18	-10.0	-32.1	5739
11:03:19	-10.0	-32.1	5738
11:03:20	-10.0	-32.1	5732
11:03:22	-10.0	-32.1	5733
11:03:23	-10.0	-32.1	5728
11:03:24	-10.0	-32.1	5727
11:03:26	-10.1	-32.1	5726
11:03:27	-10.1	-32.1	5726
11:03:28	-10.1	-32.1	5722
11:03:30	-10.1	-32.1	5720
11:03:31	-10.1	-32.1	5716
11:03:32	-10.1	-32.1	5715
11:03:34	-10.1	-32.1	5712
11:03:35	-10.1	-32.0	5710
11:03:36	-10.1	-32.1	5710
11:03:38	-10.1	-32.1	5707
11:03:39	-10.1	-32.1	5706
11:03:40	-10.2	-32.1	5703
11:03:42	-10.2	-32.1	5701
11:03:43	-10.2	-32.1	5699
11:03:44	-10.2	-32.1	5696
11:03:46	-10.2	-32.0	5695
11:03:47	-10.2	-32.1	5691
11:03:48	-10.2	-32.0	5691
11:03:50	-10.2	-32.0	5690
11:03:51	-10.2	-32.0	5685
11:03:52	-10.2	-32.0	5685
11:03:54	-10.2	-32.0	5682
11:03:55	-10.2	-32.0	5677
11:03:57	-10.2	-32.0	5676
11:03:58	-10.2	-32.0	5674
11:03:59	-10.2	-32.0	5670
11:04:01	-10.2	-32.0	5669
11:04:02	-10.3	-32.0	5669
11:04:03	-10.2	-32.1	5666
11:04:05	-10.3	-32.0	5661
11:04:06	-10.3	-32.1	5661
11:04:07	-10.3	-32.1	5660
11:04:09	-10.3	-32.0	5659
11:04:10	-10.3	-32.0	5656
11:04:11	-10.3	-32.0	5655
11:04:13	-10.4	-32.0	5650
11:04:14	-10.4	-32.1	5648
11:04:15	-10.4	-32.0	5649
11:04:17	-10.4	-32.0	5645
11:04:18	-10.4	-32.1	5644
11:04:19	-10.5	-32.1	5642
11:04:21	-10.4	-32.0	5640
11:04:22	-10.4	-32.1	5638
11:04:23	-10.4	-32.1	5635
11:04:25	-10.5	-32.1	5634
11:04:26	-10.5	-32.1	5630
11:04:27	-10.5	-32.1	5629
11:04:29	-10.5	-32.1	5627
11:04:30	-10.5	-32.1	5623
11:04:31	-10.5	-32.1	5622
11:04:33	-10.6	-32.1	5619
11:04:34	-10.5	-32.1	5619
11:04:35	-10.6	-32.1	5613
11:04:37	-10.6	-32.1	5613
11:04:38	-10.6	-32.2	5611
11:04:40	-10.6	-32.2	5608
11:04:41	-10.6	-32.2	5606
11:04:42	-10.6	-32.2	5603
11:04:44	-10.6	-32.2	5600
11:04:45	-10.6	-32.1	5598
11:04:46	-10.6	-32.2	5597
11:04:48	-10.6	-32.2	5595
11:04:49	-10.6	-32.1	5591
11:04:50	-10.6	-32.2	5588
11:04:52	-10.7	-32.2	5588
11:04:53	-10.7	-32.2	5586
11:04:54	-10.7	-32.1	5583
11:04:56	-10.7	-32.2	5582
11:04:57	-10.7	-32.2	5577
11:04:58	-10.7	-32.1	5575
11:05:00	-10.7	-32.1	5574
11:05:01	-10.7	-32.1	5570
11:05:02	-10.7	-32.1	5567
11:05:04	-10.7	-32.2	5566
11:05:05	-10.7	-32.2	5562
11:05:06	-10.8	-32.2	5556
11:05:08	-10.8	-32.2	5552
11:05:09	-10.9	-32.2	5548
11:05:10	-10.8	-32.2	5546
11:05:12	-10.8	-32.2	5544
11:05:13	-10.8	-32.2	5543
11:05:14	-10.9	-32.2	5538
11:05:16	-10.9	-32.2	5536
11:05:17	-10.8	-32.2	5535
11:05:18	-10.8	-32.2	5530
11:05:20	-10.9	-32.2	5529
11:05:21	-10.9	-32.2	5528
11:05:23	-10.8	-32.1	5528
11:05:24	-10.8	-32.1	5523
11:05:25	-10.8	-32.1	5522
11:05:27	-10.9	-32.1	5519
11:05:28	-10.8	-32.1	5517
11:05:29	-10.9	-32.1	5515
11:05:31	-10.9	-32.1	5514
11:05:32	-10.9	-32.2	5510
11:05:33	-10.9	-32.1	5509
11:05:35	-10.9	-32.1	5505
11:05:36	-10.9	-32.1	5504
11:05:37	-10.9	-32.1	5502
11:05:39	-10.9	-32.2	5500
11:05:40	-10.9	-32.1	5499
11:05:41	-11.0	-32.1	5496
11:05:43	-11.0	-32.2	5492
11:05:44	-11.0	-32.1	5492
11:05:45	-10.9	-32.1	5488
11:05:47	-10.9	-32.0	5488
11:05:48	-11.0	-32.1	5486
11:05:49	-11.0	-32.1	5483
11:05:51	-11.0	-32.1	5481
11:05:52	-11.0	-32.1	5479
11:05:53	-11.0	-32.1	5476
11:05:55	-11.1	-32.1	5475
11:05:56	-11.1	-32.1	5473
11:05:57	-11.1	-32.1	5471
11:05:59	-11.1	-32.1	5466
11:06:00	-11.1	-32.1	5465
11:06:01	-11.1	-32.1	5462
11:06:03	-11.1	-32.1	5462
11:06:04	-11.1	-32.1	5458
11:06:06	-11.1	-32.1	5456
11:06:07	-11.1	-32.1	5453
11:06:08	-11.2	-32.1	5451
11:06:10	-11.2	-32.1	5450
11:06:11	-11.2	-32.1	5447
11:06:12	-11.2	-32.2	5445
11:06:14	-11.2	-32.2	5444
11:06:15	-11.2	-32.2	5442
11:06:16	-11.2	-32.1	5439
11:06:18	-11.2	-32.1	5436
11:06:19	-11.2	-32.1	5435
11:06:20	-11.2	-32.1	5432
11:06:22	-11.2	-32.1	5430
11:06:23	-11.2	-32.1	5430
11:06:24	-11.3	-32.1	5426
11:06:26	-11.2	-32.1	5424
11:06:27	-11.2	-32.1	5421
11:06:28	-11.2	-32.1	5419
11:06:30	-11.3	-32.2	5419
11:06:31	-11.3	-32.2	5415
11:06:32	-11.3	-32.2	5414
11:06:34	-11.3	-32.2	5409
11:06:35	-11.3	-32.2	5409
11:06:36	-11.3	-32.2	5408
11:06:38	-11.3	-32.2	5403
11:06:39	-11.3	-32.2	5401
11:06:40	-11.3	-32.1	5399
11:06:42	-11.3	-32.1	5395
11:06:43	-11.4	-32.2	5395
11:06:45	-11.4	-32.2	5393
11:06:46	-11.4	-32.2	5390
11:06:47	-11.4	-32.2	5387
11:06:49	-11.4	-32.2	5384
11:06:50	-11.4	-32.2	5384
11:06:51	-11.4	-32.2	5380
11:06:53	-11.5	-32.2	5378
11:06:54	-11.4	-32.2	5375
11:06:55	-11.4	-32.2	5373
11:06:57	-11.4	-32.2	5371
11:06:58	-11.4	-32.2	5368
11:06:59	-11.4	-32.2	5366
11:07:01	-11.4	-32.2	5362
11:07:02	-11.4	-32.2	5362
11:07:03	-11.5	-32.2	5359
11:07:05	-11.4	-32.2	5356
11:07:06	-11.5	-32.2	5354
11:07:07	-11.5	-32.2	5352
11:07:09	-11.5	-32.2	5347
11:07:10	-11.6	-32.2	5346
11:07:11	-11.6	-32.2	5345
11:07:13	-11.5	-32.2	5341
11:07:14	-11.6	-32.2	5337
11:07:15	-11.6	-32.2	5331
11:07:17	-11.6	-32.2	5326
11:07:18	-11.6	-32.2	5322
11:07:19	-11.6	-32.2	5320
11:07:21	-11.6	-32.2	5317
11:07:22	-11.7	-32.3	5316
11:07:23	-11.7	-32.3	5314
11:07:25	-11.7	-32.3	5312
11:07:26	-11.7	-32.3	5309
11:07:27	-11.7	-32.3	5306
11:07:29	-11.8	-32.3	5305
11:07:30	-11.7	-32.2	5301
11:07:32	-11.8	-32.2	5300
11:07:33	-11.8	-32.2	5299
11:07:34	-11.8	-32.2	5296
11:07:36	-11.8	-32.2	5290
11:07:37	-11.8	-32.2	5290
11:07:38	-11.8	-32.3	5288
11:07:40	-11.8	-32.2	5286
11:07:41	-11.8	-32.2	5286
11:07:42	-11.8	-32.3	5285
11:07:44	-11.8	-32.2	5283
11:07:45	-11.8	-32.2	5278
11:07:46	-11.8	-32.3	5276
11:07:48	-11.8	-32.2	5273
11:07:49	-11.8	-32.2	5272
11:07:50	-11.8	-32.3	5270
11:07:52	-11.8	-32.2	5268
11:07:53	-11.8	-32.2	5265
11:07:54	-11.9	-32.2	5263
11:07:56	-11.9	-32.2	5260
11:07:57	-11.9	-32.2	5258
11:07:58	-11.9	-32.2	5258
11:08:00	-11.9	-32.2	5255
11:08:01	-11.9	-32.2	5250
11:08:02	-11.9	-32.2	5248
11:08:04	-11.9	-32.2	5249
11:08:05	-11.9	-32.2	5247
11:08:06	-11.9	-32.2	5243
11:08:08	-11.9	-32.2	5243
11:08:09	-11.9	-32.2	5239
11:08:10	-11.9	-32.2	5234
11:08:12	-11.9	-32.2	5234
11:08:13	-11.9	-32.2	5233
11:08:15	-11.9	-32.2	5231
11:08:16	-11.9	-32.2	5229
11:08:17	-12.0	-32.2	5228
11:08:19	-12.0	-32.2	5223
11:08:20	-12.0	-32.2	5220
11:08:21	-12.0	-32.2	5218
11:08:23	-12.0	-32.2	5217
11:08:24	-12.0	-32.2	5215
11:08:25	-12.0	-32.2	5212
11:08:27	-12.0	-32.2	5210
11:08:28	-11.9	-32.2	5208
11:08:29	-12.0	-32.1	5207
11:08:31	-12.0	-32.1	5205
11:08:32	-12.0	-32.1	5203
11:08:33	-12.0	-32.2	5202
11:08:35	-12.0	-32.1	5200
11:08:36	-12.1	-32.2	5197
11:08:37	-12.0	-32.2	5195
11:08:39	-12.1	-32.2	5195
11:08:40	-12.1	-32.2	5192
11:08:41	-12.1	-32.2	5190
11:08:43	-12.1	-32.2	5186
11:08:44	-12.1	-32.2	5185
11:08:45	-12.1	-32.2	5181
11:08:47	-12.1	-32.2	5180
11:08:48	-12.1	-32.2	5180
11:08:49	-12.1	-32.2	5177
11:08:51	-12.1	-32.1	5173
11:08:52	-12.1	-32.1	5173
11:08:54	-12.1	-32.1	5166
11:08:55	-12.1	-32.1	5165
11:08:56	-12.1	-32.1	5164
11:08:58	-12.1	-32.1	5163
11:08:59	-12.2	-32.1	5159
11:09:00	-12.2	-32.1	5158
11:09:02	-12.2	-32.1	5155
11:09:03	-12.2	-32.1	5154
11:09:04	-12.2	-32.1	5151
11:09:06	-12.2	-32.1	5149
11:09:07	-12.2	-32.1	5144
11:09:08	-12.2	-32.1	5143
11:09:10	-12.2	-32.1	5140
11:09:11	-12.2	-32.1	5140
11:09:12	-12.2	-32.1	5135
11:09:14	-12.2	-32.1	5134
11:09:15	-12.2	-32.1	5132
11:09:16	-12.2	-32.1	5127
11:09:18	-12.3	-32.1	5128
11:09:19	-12.3	-32.1	5124
11:09:20	-12.3	-32.1	5122
11:09:22	-12.3	-32.1	5121
11:09:23	-12.3	-32.1	5118
11:09:24	-12.3	-32.1	5114
11:09:26	-12.3	-32.1	5111
11:09:27	-12.3	-32.1	5107
11:09:28	-12.3	-32.1	5104
11:09:30	-12.3	-32.1	5092
11:09:31	-12.3	-32.1	5090
11:09:32	-12.3	-32.1	5088
11:09:34	-12.3	-32.1	5086
11:09:35	-12.4	-32.1	5085
11:09:37	-12.4	-32.2	5082
11:09:38	-12.4	-32.2	5080
11:09:39	-12.4	-32.1	5077
11:09:41	-12.4	-32.2	5075
11:09:42	-12.4	-32.2	5072
11:09:43	-12.4	-32.2	5070
11:09:45	-12.4	-32.2	5071
11:09:46	-12.4	-32.2	5069
11:09:47	-12.4	-32.2	5065
11:09:49	-12.5	-32.2	5061
11:09:50	-12.4	-32.2	5060
11:09:51	-12.4	-32.2	5056
11:09:53	-12.5	-32.2	5056
11:09:54	-12.5	-32.2	5055
11:09:55	-12.5	-32.2	5050
11:09:57	-12.6	-32.2	5048
11:09:58	-12.5	-32.2	5048
11:09:59	-12.5	-32.2	5045
11:10:01	-12.5	-32.2	5043
11:10:02	-12.6	-32.2	5043
11:10:03	-12.6	-32.2	5040
11:10:05	-12.6	-32.2	5036
11:10:06	-12.6	-32.2	5033
11:10:07	-12.6	-32.2	5031
11:10:09	-12.6	-32.2	5029
11:10:10	-12.6	-32.2	5028
11:10:11	-12.7	-32.2	5026
11:10:13	-12.7	-32.2	5022
11:10:14	-12.7	-32.2	5020
11:10:15	-12.7	-32.2	5018
11:10:17	-12.7	-32.2	5015
11:10:18	-12.7	-32.2	5015
11:10:20	-12.7	-32.2	5014
11:10:21	-12.7	-32.2	5010
11:10:22	-12.7	-32.2	5007
11:10:24	-12.7	-32.2	5007
11:10:25	-12.7	-32.2	5004
11:10:26	-12.7	-32.2	4999
11:10:28	-12.8	-32.2	4999
11:10:29	-12.8	-32.2	4998
11:10:30	-12.8	-32.2	4994
11:10:32	-12.7	-32.2	4993
11:10:33	-12.8	-32.2	4992
11:10:34	-12.8	-32.2	4989
11:10:36	-12.8	-32.2	4987
11:10:37	-12.8	-32.2	4983
11:10:38	-12.8	-32.2	4984
11:10:40	-12.8	-32.2	4977
11:10:41	-12.8	-32.2	4977
11:10:42	-12.8	-32.2	4976
11:10:44	-12.8	-32.2	4972
11:10:45	-12.9	-32.2	4971
11:10:46	-12.8	-32.2	4967
11:10:48	-12.9	-32.2	4962
11:10:49	-12.9	-32.2	4963
11:10:50	-12.9	-32.2	4962
11:10:52	-12.9	-32.2	4960
11:10:53	-12.9	-32.2	4957
11:10:54	-12.9	-32.2	4957
11:10:56	-13.0	-32.3	4952
11:10:57	-13.0	-32.3	4949
11:10:58	-13.0	-32.3	4949
11:11:00	-13.0	-32.2	4946
11:11:01	-13.0	-32.3	4946
11:11:03	-13.0	-32.2	4942
11:11:04	-13.0	-32.2	4940
11:11:05	-13.0	-32.2	4939
11:11:07	-13.0	-32.2	4936
11:11:08	-13.0	-32.2	4932
11:11:09	-13.1	-32.3	4932
11:11:11	-13.0	-32.2	4927
11:11:12	-13.1	-32.2	4924
11:11:13	-13.0	-32.1	4924
11:11:15	-13.0	-32.2	4921
11:11:16	-13.0	-32.2	4920
11:11:17	-13.1	-32.2	4918
11:11:19	-13.1	-32.1	4914
11:11:20	-13.0	-32.2	4911
11:11:21	-13.1	-32.2	4910
11:11:23	-13.1	-32.1	4905
11:11:24	-13.1	-32.2	4904
11:11:25	-13.0	-32.1	4903
11:11:27	-13.1	-32.2	4901
11:11:28	-13.1	-32.2	4898
11:11:29	-13.1	-32.1	4894
11:11:31	-13.1	-32.2	4894
11:11:32	-13.1	-32.2	4890
11:11:33	-13.1	-32.2	4889
11:11:35	-13.2	-32.2	4887
11:11:36	-13.2	-32.2	4884
11:11:37	-13.2	-32.2	4882
11:11:39	-13.2	-32.2	4877
11:11:40	-13.2	-32.2	4877
11:11:41	-13.2	-32.2	4866
11:11:43	-13.2	-32.2	4866
11:11:44	-13.2	-32.2	4861
11:11:46	-13.2	-32.2	4858
11:11:47	-13.3	-32.2	4854
11:11:48	-13.3	-32.2	4853
11:11:50	-13.3	-32.2	4850
11:11:51	-13.3	-32.2	4848
11:11:52	-13.3	-32.2	4847
11:11:54	-13.3	-32.2	4845
11:11:55	-13.3	-32.2	4843
11:11:56	-13.3	-32.2	4841
11:11:58	-13.3	-32.2	4838
11:11:59	-13.4	-32.3	4836
11:12:00	-13.4	-32.2	4835
11:12:02	-13.4	-32.3	4832
11:12:03	-13.4	-32.2	4831
11:12:04	-13.4	-32.2	4830
11:12:06	-13.4	-32.2	4827
11:12:07	-13.4	-32.3	4822
11:12:08	-13.5	-32.3	4821
11:12:10	-13.5	-32.3	4820
11:12:11	-13.5	-32.3	4819
11:12:12	-13.5	-32.3	4816
11:12:14	-13.5	-32.3	4815
11:12:15	-13.5	-32.2	4812
11:12:16	-13.5	-32.2	4806
11:12:18	-13.5	-32.3	4805
11:12:19	-13.5	-32.2	4804
11:12:20	-13.5	-32.2	4801
11:12:22	-13.5	-32.2	4800
11:12:23	-13.5	-32.2	4800
11:12:25	-13.5	-32.2	4795
11:12:26	-13.5	-32.2	4794
11:12:27	-13.6	-32.2	4794
11:12:29	-13.5	-32.2	4791
11:12:30	-13.6	-32.2	4789
11:12:31	-13.6	-32.3	4784
11:12:33	-13.6	-32.2	4784
11:12:34	-13.6	-32.2	4780
11:12:35	-13.6	-32.3	4780
11:12:37	-13.6	-32.2	4778
11:12:38	-13.6	-32.2	4774
11:12:39	-13.6	-32.2	4772
11:12:41	-13.7	-32.2	4772
11:12:42	-13.6	-32.2	4768
11:12:43	-13.7	-32.2	4765
11:12:45	-13.7	-32.2	4764
11:12:46	-13.7	-32.2	4763
11:12:47	-13.7	-32.3	4757
11:12:49	-13.7	-32.3	4755
11:12:50	-13.8	-32.3	4752
11:12:51	-13.7	-32.2	4750
11:12:53	-13.7	-32.2	4750
11:12:54	-13.7	-32.2	4748
11:12:55	-13.7	-32.2	4746
11:12:57	-13.8	-32.3	4744
11:12:58	-13.8	-32.3	4743
11:12:59	-13.8	-32.2	4738
11:13:01	-13.7	-32.2	4738
11:13:02	-13.8	-32.2	4736
11:13:03	-13.8	-32.2	4734
11:13:05	-13.8	-32.2	4729
11:13:06	-13.8	-32.2	4729
11:13:08	-13.8	-32.2	4727
11:13:09	-13.8	-32.2	4725
11:13:10	-13.8	-32.2	4722
11:13:12	-13.7	-32.2	4720
11:13:13	-13.8	-32.2	4718
11:13:14	-13.8	-32.2	4716
11:13:16	-13.8	-32.2	4715
11:13:17	-13.8	-32.2	4711
11:13:18	-13.8	-32.2	4708
11:13:20	-13.8	-32.2	4707
11:13:21	-13.8	-32.2	4706
11:13:22	-13.8	-32.2	4702
11:13:24	-13.9	-32.2	4699
11:13:25	-13.9	-32.2	4699
11:13:26	-13.9	-32.2	4695
11:13:28	-13.9	-32.3	4694
11:13:29	-13.9	-32.2	4691
11:13:30	-13.9	-32.2	4687
11:13:32	-13.9	-32.2	4686
11:13:33	-13.9	-32.2	4682
11:13:34	-14.0	-32.3	4680
11:13:36	-14.0	-32.3	4677
11:13:37	-13.9	-32.2	4676
11:13:38	-14.0	-32.2	4675
11:13:40	-14.0	-32.3	4669
11:13:41	-14.0	-32.3	4670
11:13:42	-14.0	-32.2	4668
11:13:44	-14.0	-32.2	4664
11:13:45	-14.0	-32.2	4663
11:13:47	-14.0	-32.3	4660
11:13:48	-14.1	-32.3	4658
11:13:49	-14.1	-32.2	4655
11:13:51	-14.1	-32.2	4653
11:13:52	-14.1	-32.3	4651
11:13:53	-14.1	-32.2	4648
11:13:55	-14.1	-32.2	4635
11:13:56	-14.1	-32.2	4634
11:13:57	-14.1	-32.3	4632
11:13:59	-14.1	-32.2	4628
11:14:00	-14.1	-32.3	4628
11:14:01	-14.1	-32.2	4624
11:14:03	-14.1	-32.3	4622
11:14:04	-14.2	-32.2	4621
11:14:05	-14.2	-32.2	4618
11:14:07	-14.2	-32.2	4616
11:14:08	-14.2	-32.3	4613
11:14:09	-14.2	-32.2	4611
11:14:11	-14.2	-32.3	4609
11:14:12	-14.2	-32.3	4607
11:14:13	-14.2	-32.2	4607
11:14:15	-14.2	-32.2	4603
11:14:16	-14.2	-32.3	4602
11:14:17	-14.3	-32.3	4600
11:14:19	-14.3	-32.3	4595
11:14:20	-14.3	-32.4	4592
11:14:21	-14.3	-32.4	4592
11:14:23	-14.3	-32.4	4592
11:14:24	-14.3	-32.3	4590
11:14:26	-14.3	-32.3	4586
11:14:27	-14.4	-32.3	4586
11:14:28	-14.3	-32.4	4581
11:14:30	-14.4	-32.4	4581
11:14:31	-14.4	-32.4	4581
11:14:32	-14.4	-32.4	4575
11:14:34	-14.4	-32.4	4574
11:14:35	-14.4	-32.4	4571
11:14:36	-14.5	-32.4	4569
11:14:38	-14.5	-32.4	4567
11:14:39	-14.5	-32.4	4566
11:14:40	-14.5	-32.4	4565
11:14:42	-14.5	-32.4	4559
11:14:43	-14.5	-32.4	4559
11:14:44	-14.5	-32.4	4555
11:14:46	-14.5	-32.4	4552
11:14:47	-14.5	-32.4	4554
